title="2d xzh, t=    0.000E+00 knoy=     1"
  0.10200000E+03  0.18099911E+02  0.71630889E-06
  0.10200000E+03  0.19052538E+02  0.71630889E-06
  0.10200000E+03  0.20005165E+02  0.50308770E-02
zone i=    22, j=    42,T= "t= 4950.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.50000000E+00
  0.00000000E+00  0.97607556E+00  0.50000000E+00
  0.00000000E+00  0.19521511E+01  0.50000000E+00
  0.00000000E+00  0.29282267E+01  0.50000000E+00
  0.00000000E+00  0.39043022E+01  0.50000000E+00
  0.00000000E+00  0.48803778E+01  0.50000000E+00
  0.00000000E+00  0.58564534E+01  0.50000000E+00
  0.00000000E+00  0.68325289E+01  0.50000000E+00
  0.00000000E+00  0.78086045E+01  0.50000000E+00
  0.00000000E+00  0.87846800E+01  0.50000000E+00
  0.00000000E+00  0.97607556E+01  0.50000000E+00
  0.00000000E+00  0.10736831E+02  0.50000000E+00
  0.00000000E+00  0.11712907E+02  0.50000000E+00
  0.00000000E+00  0.12688982E+02  0.50000000E+00
  0.00000000E+00  0.13665058E+02  0.50000000E+00
  0.00000000E+00  0.14641133E+02  0.50000000E+00
  0.00000000E+00  0.15617209E+02  0.50000000E+00
  0.00000000E+00  0.16593285E+02  0.50000000E+00
  0.00000000E+00  0.17569360E+02  0.50000000E+00
  0.00000000E+00  0.18545436E+02  0.50000000E+00
  0.00000000E+00  0.19521511E+02  0.50000000E+00
  0.00000000E+00  0.20497587E+02  0.49755997E+00
  0.24878049E+01  0.00000000E+00  0.49894906E+00
  0.24878049E+01  0.97553106E+00  0.49887643E+00
  0.24878049E+01  0.19510621E+01  0.49879252E+00
  0.24878049E+01  0.29265932E+01  0.49870480E+00
  0.24878049E+01  0.39021242E+01  0.49868751E+00
  0.24878049E+01  0.48776553E+01  0.49879838E+00
  0.24878049E+01  0.58531864E+01  0.49879716E+00
  0.24878049E+01  0.68287174E+01  0.49871432E+00
  0.24878049E+01  0.78042485E+01  0.49850958E+00
  0.24878049E+01  0.87797795E+01  0.49813297E+00
  0.24878049E+01  0.97553106E+01  0.49797757E+00
  0.24878049E+01  0.10730842E+02  0.49796256E+00
  0.24878049E+01  0.11706373E+02  0.49807229E+00
  0.24878049E+01  0.12681904E+02  0.49722299E+00
  0.24878049E+01  0.13657435E+02  0.49631172E+00
  0.24878049E+01  0.14632966E+02  0.48005480E+00
  0.24878049E+01  0.15608497E+02  0.48231905E+00
  0.24878049E+01  0.16584028E+02  0.48425910E+00
  0.24878049E+01  0.17559559E+02  0.48476790E+00
  0.24878049E+01  0.18535090E+02  0.48485324E+00
  0.24878049E+01  0.19510621E+02  0.48538898E+00
  0.24878049E+01  0.20486152E+02  0.48601200E+00
  0.49756098E+01  0.00000000E+00  0.49703045E+00
  0.49756098E+01  0.97499608E+00  0.49719001E+00
  0.49756098E+01  0.19499922E+01  0.49740620E+00
  0.49756098E+01  0.29249883E+01  0.49738938E+00
  0.49756098E+01  0.38999843E+01  0.49725880E+00
  0.49756098E+01  0.48749804E+01  0.49697736E+00
  0.49756098E+01  0.58499765E+01  0.49660883E+00
  0.49756098E+01  0.68249726E+01  0.49597859E+00
  0.49756098E+01  0.77999687E+01  0.49490254E+00
  0.49756098E+01  0.87749648E+01  0.49414337E+00
  0.49756098E+01  0.97499608E+01  0.49390755E+00
  0.49756098E+01  0.10724957E+02  0.49375878E+00
  0.49756098E+01  0.11699953E+02  0.49331528E+00
  0.49756098E+01  0.12674949E+02  0.49215067E+00
  0.49756098E+01  0.13649945E+02  0.48906725E+00
  0.49756098E+01  0.14624941E+02  0.47482915E+00
  0.49756098E+01  0.15599937E+02  0.47390922E+00
  0.49756098E+01  0.16574933E+02  0.47298741E+00
  0.49756098E+01  0.17549930E+02  0.47379809E+00
  0.49756098E+01  0.18524926E+02  0.47451908E+00
  0.49756098E+01  0.19499922E+02  0.47445177E+00
  0.49756098E+01  0.20474918E+02  0.47466625E+00
  0.74634146E+01  0.00000000E+00  0.49073413E+00
  0.74634146E+01  0.97441419E+00  0.49084784E+00
  0.74634146E+01  0.19488284E+01  0.49160334E+00
  0.74634146E+01  0.29232426E+01  0.49261398E+00
  0.74634146E+01  0.38976568E+01  0.49298372E+00
  0.74634146E+01  0.48720709E+01  0.49287107E+00
  0.74634146E+01  0.58464851E+01  0.49210379E+00
  0.74634146E+01  0.68208993E+01  0.49042739E+00
  0.74634146E+01  0.77953135E+01  0.48926840E+00
  0.74634146E+01  0.87697277E+01  0.48868599E+00
  0.74634146E+01  0.97441419E+01  0.48820886E+00
  0.74634146E+01  0.10718556E+02  0.48804416E+00
  0.74634146E+01  0.11692970E+02  0.48614031E+00
  0.74634146E+01  0.12667384E+02  0.47909487E+00
  0.74634146E+01  0.13641799E+02  0.47244285E+00
  0.74634146E+01  0.14616213E+02  0.46248160E+00
  0.74634146E+01  0.15590627E+02  0.46253423E+00
  0.74634146E+01  0.16565041E+02  0.46240418E+00
  0.74634146E+01  0.17539455E+02  0.46214262E+00
  0.74634146E+01  0.18513870E+02  0.46198767E+00
  0.74634146E+01  0.19488284E+02  0.46203082E+00
  0.74634146E+01  0.20462698E+02  0.46232344E+00
  0.99512195E+01  0.00000000E+00  0.47810419E+00
  0.99512195E+01  0.97408063E+00  0.47840364E+00
  0.99512195E+01  0.19481613E+01  0.47890965E+00
  0.99512195E+01  0.29222419E+01  0.47968757E+00
  0.99512195E+01  0.38963225E+01  0.48060675E+00
  0.99512195E+01  0.48704032E+01  0.48167157E+00
  0.99512195E+01  0.58444838E+01  0.48179345E+00
  0.99512195E+01  0.68185644E+01  0.48253331E+00
  0.99512195E+01  0.77926451E+01  0.48411492E+00
  0.99512195E+01  0.87667257E+01  0.48436572E+00
  0.99512195E+01  0.97408063E+01  0.48408368E+00
  0.99512195E+01  0.10714887E+02  0.48402065E+00
  0.99512195E+01  0.11688968E+02  0.47865806E+00
  0.99512195E+01  0.12663048E+02  0.46717618E+00
  0.99512195E+01  0.13637129E+02  0.46556169E+00
  0.99512195E+01  0.14611210E+02  0.45472428E+00
  0.99512195E+01  0.15585290E+02  0.45456011E+00
  0.99512195E+01  0.16559371E+02  0.45469128E+00
  0.99512195E+01  0.17533451E+02  0.45491650E+00
  0.99512195E+01  0.18507532E+02  0.45476616E+00
  0.99512195E+01  0.19481613E+02  0.45491863E+00
  0.99512195E+01  0.20455693E+02  0.45524730E+00
  0.12439024E+02  0.00000000E+00  0.46901600E+00
  0.12439024E+02  0.97383328E+00  0.46871555E+00
  0.12439024E+02  0.19476666E+01  0.46863237E+00
  0.12439024E+02  0.29214998E+01  0.46875977E+00
  0.12439024E+02  0.38953331E+01  0.46925812E+00
  0.12439024E+02  0.48691664E+01  0.47141861E+00
  0.12439024E+02  0.58429997E+01  0.47463142E+00
  0.12439024E+02  0.68168330E+01  0.47499310E+00
  0.12439024E+02  0.77906663E+01  0.47572024E+00
  0.12439024E+02  0.87644995E+01  0.47604183E+00
  0.12439024E+02  0.97383328E+01  0.47564945E+00
  0.12439024E+02  0.10712166E+02  0.47545440E+00
  0.12439024E+02  0.11685999E+02  0.46790091E+00
  0.12439024E+02  0.12659833E+02  0.45979694E+00
  0.12439024E+02  0.13633666E+02  0.45495161E+00
  0.12439024E+02  0.14607499E+02  0.44821581E+00
  0.12439024E+02  0.15581333E+02  0.44851257E+00
  0.12439024E+02  0.16555166E+02  0.44865227E+00
  0.12439024E+02  0.17528999E+02  0.44879093E+00
  0.12439024E+02  0.18502832E+02  0.44965322E+00
  0.12439024E+02  0.19476666E+02  0.44995271E+00
  0.12439024E+02  0.20450499E+02  0.45000011E+00
  0.14926829E+02  0.00000000E+00  0.46295503E+00
  0.14926829E+02  0.97362274E+00  0.46301681E+00
  0.14926829E+02  0.19472455E+01  0.46303595E+00
  0.14926829E+02  0.29208682E+01  0.46297441E+00
  0.14926829E+02  0.38944910E+01  0.46287589E+00
  0.14926829E+02  0.48681137E+01  0.46296985E+00
  0.14926829E+02  0.58417364E+01  0.46417279E+00
  0.14926829E+02  0.68153592E+01  0.46535432E+00
  0.14926829E+02  0.77889819E+01  0.46678593E+00
  0.14926829E+02  0.87626047E+01  0.46961794E+00
  0.14926829E+02  0.97362274E+01  0.47054989E+00
  0.14926829E+02  0.10709850E+02  0.47077126E+00
  0.14926829E+02  0.11683473E+02  0.46494853E+00
  0.14926829E+02  0.12657096E+02  0.45595525E+00
  0.14926829E+02  0.13630718E+02  0.44850922E+00
  0.14926829E+02  0.14604341E+02  0.44468576E+00
  0.14926829E+02  0.15577964E+02  0.44438314E+00
  0.14926829E+02  0.16551587E+02  0.44414473E+00
  0.14926829E+02  0.17525209E+02  0.44412435E+00
  0.14926829E+02  0.18498832E+02  0.44421546E+00
  0.14926829E+02  0.19472455E+02  0.44467364E+00
  0.14926829E+02  0.20446078E+02  0.44553129E+00
  0.17414634E+02  0.00000000E+00  0.46045184E+00
  0.17414634E+02  0.97336795E+00  0.46042357E+00
  0.17414634E+02  0.19467359E+01  0.46042060E+00
  0.17414634E+02  0.29201038E+01  0.46046437E+00
  0.17414634E+02  0.38934718E+01  0.46057301E+00
  0.17414634E+02  0.48668397E+01  0.46071502E+00
  0.17414634E+02  0.58402077E+01  0.46084830E+00
  0.17414634E+02  0.68135756E+01  0.46130909E+00
  0.17414634E+02  0.77869436E+01  0.46159196E+00
  0.17414634E+02  0.87603115E+01  0.46269115E+00
  0.17414634E+02  0.97336795E+01  0.46367954E+00
  0.17414634E+02  0.10707047E+02  0.46391714E+00
  0.17414634E+02  0.11680415E+02  0.45893413E+00
  0.17414634E+02  0.12653783E+02  0.45506569E+00
  0.17414634E+02  0.13627151E+02  0.44524429E+00
  0.17414634E+02  0.14600519E+02  0.44042256E+00
  0.17414634E+02  0.15573887E+02  0.44052686E+00
  0.17414634E+02  0.16547255E+02  0.44068820E+00
  0.17414634E+02  0.17520623E+02  0.44071512E+00
  0.17414634E+02  0.18493991E+02  0.44052048E+00
  0.17414634E+02  0.19467359E+02  0.44025930E+00
  0.17414634E+02  0.20440727E+02  0.44013252E+00
  0.19902439E+02  0.00000000E+00  0.45808385E+00
  0.19902439E+02  0.97322147E+00  0.45822788E+00
  0.19902439E+02  0.19464429E+01  0.45822172E+00
  0.19902439E+02  0.29196644E+01  0.45812159E+00
  0.19902439E+02  0.38928859E+01  0.45796645E+00
  0.19902439E+02  0.48661074E+01  0.45789953E+00
  0.19902439E+02  0.58393288E+01  0.45806453E+00
  0.19902439E+02  0.68125503E+01  0.45826816E+00
  0.19902439E+02  0.77857718E+01  0.45874209E+00
  0.19902439E+02  0.87589933E+01  0.45903721E+00
  0.19902439E+02  0.97322147E+01  0.45907056E+00
  0.19902439E+02  0.10705436E+02  0.45906310E+00
  0.19902439E+02  0.11678658E+02  0.45470083E+00
  0.19902439E+02  0.12651879E+02  0.45086109E+00
  0.19902439E+02  0.13625101E+02  0.44277067E+00
  0.19902439E+02  0.14598322E+02  0.43676006E+00
  0.19902439E+02  0.15571544E+02  0.43684625E+00
  0.19902439E+02  0.16544765E+02  0.43685790E+00
  0.19902439E+02  0.17517987E+02  0.43671452E+00
  0.19902439E+02  0.18491208E+02  0.43667050E+00
  0.19902439E+02  0.19464429E+02  0.43682314E+00
  0.19902439E+02  0.20437651E+02  0.43702630E+00
  0.22390244E+02  0.00000000E+00  0.45483632E+00
  0.22390244E+02  0.97308079E+00  0.45477824E+00
  0.22390244E+02  0.19461616E+01  0.45509850E+00
  0.22390244E+02  0.29192424E+01  0.45559571E+00
  0.22390244E+02  0.38923231E+01  0.45600149E+00
  0.22390244E+02  0.48654039E+01  0.45600006E+00
  0.22390244E+02  0.58384847E+01  0.45578227E+00
  0.22390244E+02  0.68115655E+01  0.45575820E+00
  0.22390244E+02  0.77846463E+01  0.45488575E+00
  0.22390244E+02  0.87577271E+01  0.45388563E+00
  0.22390244E+02  0.97308079E+01  0.45378367E+00
  0.22390244E+02  0.10703889E+02  0.45381244E+00
  0.22390244E+02  0.11676969E+02  0.45095293E+00
  0.22390244E+02  0.12650050E+02  0.44385347E+00
  0.22390244E+02  0.13623131E+02  0.43839224E+00
  0.22390244E+02  0.14596212E+02  0.43383605E+00
  0.22390244E+02  0.15569293E+02  0.43379345E+00
  0.22390244E+02  0.16542373E+02  0.43380328E+00
  0.22390244E+02  0.17515454E+02  0.43400819E+00
  0.22390244E+02  0.18488535E+02  0.43421091E+00
  0.22390244E+02  0.19461616E+02  0.43413060E+00
  0.22390244E+02  0.20434697E+02  0.43404413E+00
  0.24878049E+02  0.00000000E+00  0.44923199E+00
  0.24878049E+02  0.97291901E+00  0.44931139E+00
  0.24878049E+02  0.19458380E+01  0.44941651E+00
  0.24878049E+02  0.29187570E+01  0.44934692E+00
  0.24878049E+02  0.38916760E+01  0.44937713E+00
  0.24878049E+02  0.48645950E+01  0.45014505E+00
  0.24878049E+02  0.58375140E+01  0.44980600E+00
  0.24878049E+02  0.68104330E+01  0.44829450E+00
  0.24878049E+02  0.77833520E+01  0.44743705E+00
  0.24878049E+02  0.87562711E+01  0.44767942E+00
  0.24878049E+02  0.97291901E+01  0.44803379E+00
  0.24878049E+02  0.10702109E+02  0.44857866E+00
  0.24878049E+02  0.11675028E+02  0.44592469E+00
  0.24878049E+02  0.12647947E+02  0.43828737E+00
  0.24878049E+02  0.13620866E+02  0.43500837E+00
  0.24878049E+02  0.14593785E+02  0.43103556E+00
  0.24878049E+02  0.15566704E+02  0.43102560E+00
  0.24878049E+02  0.16539623E+02  0.43082556E+00
  0.24878049E+02  0.17512542E+02  0.43071843E+00
  0.24878049E+02  0.18485461E+02  0.43084782E+00
  0.24878049E+02  0.19458380E+02  0.43071263E+00
  0.24878049E+02  0.20431299E+02  0.43061519E+00
  0.27365854E+02  0.00000000E+00  0.44333097E+00
  0.27365854E+02  0.97278417E+00  0.44353949E+00
  0.27365854E+02  0.19455683E+01  0.44345243E+00
  0.27365854E+02  0.29183525E+01  0.44346073E+00
  0.27365854E+02  0.38911367E+01  0.44335058E+00
  0.27365854E+02  0.48639209E+01  0.44133232E+00
  0.27365854E+02  0.58367050E+01  0.43995305E+00
  0.27365854E+02  0.68094892E+01  0.43932220E+00
  0.27365854E+02  0.77822734E+01  0.43891861E+00
  0.27365854E+02  0.87550576E+01  0.43940238E+00
  0.27365854E+02  0.97278417E+01  0.43998739E+00
  0.27365854E+02  0.10700626E+02  0.43976166E+00
  0.27365854E+02  0.11673410E+02  0.43770875E+00
  0.27365854E+02  0.12646194E+02  0.43508081E+00
  0.27365854E+02  0.13618978E+02  0.43196699E+00
  0.27365854E+02  0.14591763E+02  0.42886306E+00
  0.27365854E+02  0.15564547E+02  0.42878932E+00
  0.27365854E+02  0.16537331E+02  0.42870768E+00
  0.27365854E+02  0.17510115E+02  0.42863630E+00
  0.27365854E+02  0.18482899E+02  0.42793637E+00
  0.27365854E+02  0.19455683E+02  0.42755658E+00
  0.27365854E+02  0.20428468E+02  0.42775685E+00
  0.29853659E+02  0.00000000E+00  0.43716369E+00
  0.29853659E+02  0.97248240E+00  0.43717924E+00
  0.29853659E+02  0.19449648E+01  0.43686886E+00
  0.29853659E+02  0.29174472E+01  0.43584402E+00
  0.29853659E+02  0.38899296E+01  0.43399879E+00
  0.29853659E+02  0.48624120E+01  0.43288160E+00
  0.29853659E+02  0.58348944E+01  0.43256845E+00
  0.29853659E+02  0.68073768E+01  0.43194122E+00
  0.29853659E+02  0.77798592E+01  0.43180690E+00
  0.29853659E+02  0.87523416E+01  0.43161899E+00
  0.29853659E+02  0.97248240E+01  0.43116797E+00
  0.29853659E+02  0.10697306E+02  0.43097672E+00
  0.29853659E+02  0.11669789E+02  0.42978458E+00
  0.29853659E+02  0.12642271E+02  0.42731671E+00
  0.29853659E+02  0.13614754E+02  0.42458520E+00
  0.29853659E+02  0.14587236E+02  0.42517692E+00
  0.29853659E+02  0.15559718E+02  0.42491597E+00
  0.29853659E+02  0.16532201E+02  0.42419109E+00
  0.29853659E+02  0.17504683E+02  0.42354507E+00
  0.29853659E+02  0.18477166E+02  0.42274882E+00
  0.29853659E+02  0.19449648E+02  0.42189370E+00
  0.29853659E+02  0.20422130E+02  0.42136077E+00
  0.32341463E+02  0.00000000E+00  0.43169396E+00
  0.32341463E+02  0.97197514E+00  0.43075063E+00
  0.32341463E+02  0.19439503E+01  0.42933299E+00
  0.32341463E+02  0.29159254E+01  0.42883868E+00
  0.32341463E+02  0.38879006E+01  0.42858322E+00
  0.32341463E+02  0.48598757E+01  0.42827869E+00
  0.32341463E+02  0.58318509E+01  0.42727600E+00
  0.32341463E+02  0.68038260E+01  0.42690741E+00
  0.32341463E+02  0.77758011E+01  0.42689869E+00
  0.32341463E+02  0.87477763E+01  0.42666545E+00
  0.32341463E+02  0.97197514E+01  0.42636237E+00
  0.32341463E+02  0.10691727E+02  0.42632580E+00
  0.32341463E+02  0.11663702E+02  0.41619257E+00
  0.32341463E+02  0.12635677E+02  0.41287544E+00
  0.32341463E+02  0.13607652E+02  0.41207042E+00
  0.32341463E+02  0.14579627E+02  0.41229061E+00
  0.32341463E+02  0.15551602E+02  0.41273207E+00
  0.32341463E+02  0.16523577E+02  0.41350893E+00
  0.32341463E+02  0.17495553E+02  0.41208406E+00
  0.32341463E+02  0.18467528E+02  0.41090967E+00
  0.32341463E+02  0.19439503E+02  0.41045265E+00
  0.32341463E+02  0.20411478E+02  0.41059875E+00
  0.34829268E+02  0.00000000E+00  0.42704968E+00
  0.34829268E+02  0.97150461E+00  0.42687527E+00
  0.34829268E+02  0.19430092E+01  0.42675704E+00
  0.34829268E+02  0.29145138E+01  0.42650557E+00
  0.34829268E+02  0.38860185E+01  0.42579502E+00
  0.34829268E+02  0.48575231E+01  0.42517924E+00
  0.34829268E+02  0.58290277E+01  0.42441070E+00
  0.34829268E+02  0.68005323E+01  0.42417682E+00
  0.34829268E+02  0.77720369E+01  0.42328452E+00
  0.34829268E+02  0.87435415E+01  0.42265496E+00
  0.34829268E+02  0.97150461E+01  0.42246012E+00
  0.34829268E+02  0.10686551E+02  0.42232589E+00
  0.34829268E+02  0.11658055E+02  0.40720592E+00
  0.34829268E+02  0.12629560E+02  0.40654065E+00
  0.34829268E+02  0.13601065E+02  0.40220661E+00
  0.34829268E+02  0.14572569E+02  0.39916520E+00
  0.34829268E+02  0.15544074E+02  0.39888595E+00
  0.34829268E+02  0.16515578E+02  0.39769463E+00
  0.34829268E+02  0.17487083E+02  0.39810460E+00
  0.34829268E+02  0.18458588E+02  0.39902167E+00
  0.34829268E+02  0.19430092E+02  0.40005039E+00
  0.34829268E+02  0.20401597E+02  0.40061417E+00
  0.37317073E+02  0.00000000E+00  0.42333585E+00
  0.37317073E+02  0.97091279E+00  0.42330210E+00
  0.37317073E+02  0.19418256E+01  0.42319360E+00
  0.37317073E+02  0.29127384E+01  0.42313766E+00
  0.37317073E+02  0.38836512E+01  0.42285884E+00
  0.37317073E+02  0.48545639E+01  0.42264835E+00
  0.37317073E+02  0.58254767E+01  0.42223091E+00
  0.37317073E+02  0.67963895E+01  0.42150909E+00
  0.37317073E+02  0.77673023E+01  0.42019546E+00
  0.37317073E+02  0.87382151E+01  0.41978834E+00
  0.37317073E+02  0.97091279E+01  0.41899948E+00
  0.37317073E+02  0.10680041E+02  0.41860434E+00
  0.37317073E+02  0.11650953E+02  0.40181620E+00
  0.37317073E+02  0.12621866E+02  0.38994486E+00
  0.37317073E+02  0.13592779E+02  0.38448378E+00
  0.37317073E+02  0.14563692E+02  0.38372360E+00
  0.37317073E+02  0.15534605E+02  0.38462599E+00
  0.37317073E+02  0.16505517E+02  0.38736671E+00
  0.37317073E+02  0.17476430E+02  0.38827217E+00
  0.37317073E+02  0.18447343E+02  0.38811978E+00
  0.37317073E+02  0.19418256E+02  0.38804124E+00
  0.37317073E+02  0.20389169E+02  0.38806282E+00
  0.39804878E+02  0.00000000E+00  0.41891077E+00
  0.39804878E+02  0.96975670E+00  0.41932673E+00
  0.39804878E+02  0.19395134E+01  0.41975945E+00
  0.39804878E+02  0.29092701E+01  0.41961972E+00
  0.39804878E+02  0.38790268E+01  0.41920697E+00
  0.39804878E+02  0.48487835E+01  0.41893988E+00
  0.39804878E+02  0.58185402E+01  0.41780794E+00
  0.39804878E+02  0.67882969E+01  0.41643698E+00
  0.39804878E+02  0.77580536E+01  0.41557869E+00
  0.39804878E+02  0.87278103E+01  0.41541518E+00
  0.39804878E+02  0.96975670E+01  0.41558498E+00
  0.39804878E+02  0.10667324E+02  0.41577146E+00
  0.39804878E+02  0.11637080E+02  0.39281441E+00
  0.39804878E+02  0.12606837E+02  0.37573762E+00
  0.39804878E+02  0.13576594E+02  0.37125838E+00
  0.39804878E+02  0.14546351E+02  0.36403929E+00
  0.39804878E+02  0.15516107E+02  0.36354892E+00
  0.39804878E+02  0.16485864E+02  0.36290981E+00
  0.39804878E+02  0.17455621E+02  0.36415410E+00
  0.39804878E+02  0.18425377E+02  0.36507116E+00
  0.39804878E+02  0.19395134E+02  0.36429390E+00
  0.39804878E+02  0.20364891E+02  0.36354750E+00
  0.42292683E+02  0.00000000E+00  0.41262828E+00
  0.42292683E+02  0.96843340E+00  0.41332660E+00
  0.42292683E+02  0.19368668E+01  0.41451535E+00
  0.42292683E+02  0.29053002E+01  0.41425318E+00
  0.42292683E+02  0.38737336E+01  0.41410268E+00
  0.42292683E+02  0.48421670E+01  0.41397947E+00
  0.42292683E+02  0.58106004E+01  0.41310914E+00
  0.42292683E+02  0.67790338E+01  0.41261254E+00
  0.42292683E+02  0.77474672E+01  0.41246634E+00
  0.42292683E+02  0.87159006E+01  0.41237599E+00
  0.42292683E+02  0.96843340E+01  0.41183758E+00
  0.42292683E+02  0.10652767E+02  0.41160718E+00
  0.42292683E+02  0.11621201E+02  0.37796806E+00
  0.42292683E+02  0.12589634E+02  0.36099261E+00
  0.42292683E+02  0.13558068E+02  0.35409597E+00
  0.42292683E+02  0.14526501E+02  0.34026710E+00
  0.42292683E+02  0.15494934E+02  0.33898585E+00
  0.42292683E+02  0.16463368E+02  0.33747081E+00
  0.42292683E+02  0.17431801E+02  0.33676959E+00
  0.42292683E+02  0.18400235E+02  0.33570058E+00
  0.42292683E+02  0.19368668E+02  0.33531498E+00
  0.42292683E+02  0.20337101E+02  0.33547658E+00
  0.44780488E+02  0.00000000E+00  0.39946371E+00
  0.44780488E+02  0.96794320E+00  0.39951489E+00
  0.44780488E+02  0.19358864E+01  0.40089906E+00
  0.44780488E+02  0.29038296E+01  0.40372669E+00
  0.44780488E+02  0.38717728E+01  0.40481140E+00
  0.44780488E+02  0.48397160E+01  0.40576981E+00
  0.44780488E+02  0.58076592E+01  0.40698162E+00
  0.44780488E+02  0.67756024E+01  0.40864370E+00
  0.44780488E+02  0.77435456E+01  0.40927894E+00
  0.44780488E+02  0.87114888E+01  0.40905114E+00
  0.44780488E+02  0.96794320E+01  0.40877032E+00
  0.44780488E+02  0.10647375E+02  0.40878038E+00
  0.44780488E+02  0.11615318E+02  0.37345993E+00
  0.44780488E+02  0.12583262E+02  0.34458736E+00
  0.44780488E+02  0.13551205E+02  0.33417161E+00
  0.44780488E+02  0.14519148E+02  0.32175891E+00
  0.44780488E+02  0.15487091E+02  0.32240752E+00
  0.44780488E+02  0.16455034E+02  0.32357559E+00
  0.44780488E+02  0.17422978E+02  0.32416937E+00
  0.44780488E+02  0.18390921E+02  0.32484332E+00
